Date,Adj Close,Close,High,Low,Open,Volume
2024-01-05 00:00:00+00:00,0.14696354767503067,-1.4842377749255282,-1.4287231943988874,-1.4684373923315048,72.76000213623047,6223400
2024-01-08 00:00:00+00:00,0.21065835115782042,-1.4214630989235508,-1.4267551484792835,-1.4488805901717883,72.83000183105469,7937500
2024-01-09 00:00:00+00:00,0.20866749849164268,-1.4234252284860187,-1.4346258309785078,-1.417590005133914,72.9800033569336,5649400
2024-01-10 00:00:00+00:00,0.1827910945194188,-1.4489269261327702,-1.4149498753200425,-1.4215007687305128,73.19000244140625,6578400
2024-01-11 00:00:00+00:00,0.2584278935405505,-1.374382466088651,-1.3913378278223691,-1.4195446408880326,73.04000091552734,7537300
2024-01-12 00:00:00+00:00,0.28828600284512984,-1.344956509316964,-1.3362445515069894,-1.339361304406686,73.48999786376953,4461200
2024-01-16 00:00:00+00:00,0.18478194718559654,-1.446964796570302,-1.4090472387404218,-1.4371468072936306,73.20999908447266,5724700
2024-01-17 00:00:00+00:00,0.15094369277802394,-1.4803150124669253,-1.4936551991330955,-1.4801726672980242,72.76000213623047,12370300
2024-01-18 00:00:00+00:00,0.13104296726305767,-1.4999318180926058,-1.4956217438735082,-1.4879956865795831,72.80000305175781,6086200
2024-01-19 00:00:00+00:00,0.13104296726305767,-1.4999318180926058,-1.525136427950802,-1.5192862716174573,72.58000183105469,7883100
2024-01-22 00:00:00+00:00,0.15492227765165498,-1.4763907533419893,-1.4739777422954388,-1.454747481610867,72.88999938964844,10321400
2024-01-23 00:00:00+00:00,0.12108870393216901,-1.5097394725722795,-1.525136427950802,-1.4958172137727803,72.68000030517578,6840400
2024-01-24 00:00:00+00:00,0.09123371508631409,-1.5391654293439667,-1.4759457882150426,-1.5153755080208586,72.93000030517578,7483800
2024-01-25 00:00:00+00:00,0.15890554321337266,-1.4724679908833864,-1.497589789793112,-1.4743042837705835,72.75,8361100
2024-01-26 00:00:00+00:00,0.13701240480286644,-1.4940469260715348,-1.497589789793112,-1.4762604116130638,72.81999969482422,9120500
2024-01-29 00:00:00+00:00,0.19473621051648518,-1.4371571420906284,-1.4503671959769566,-1.4449698265751896,72.9000015258789,7677600
2024-01-30 00:00:00+00:00,0.22060949402998464,-1.411653947777544,-1.4267551484792835,-1.4332345516086702,73.16000366210938,6688100
2024-01-31 00:00:00+00:00,0.28231656530532107,-1.3508414013380348,-1.3460832799258176,-1.353051215127324,73.4000015258789,9916600
2024-02-01 00:00:00+00:00,0.37054753573819776,-1.30572140139927,-1.2988591849304711,-1.329582157282647,73.51000213623047,12060800
2024-02-02 00:00:00+00:00,0.23879708770524624,-1.4351950125281605,-1.4346258309785078,-1.4332345516086702,73.02999877929688,7820000
2024-02-05 00:00:00+00:00,0.12301870765322062,-1.5489745804899733,-1.538909747029647,-1.5349323101805752,72.58000183105469,7577100
2024-02-06 00:00:00+00:00,0.19088712467991742,-1.4822756453630601,-1.4956217438735082,-1.5055963608968195,72.52999877929688,8310500
2024-02-07 00:00:00+00:00,0.1629418565734054,-1.5097394725722795,-1.4897191072938876,-1.4840834308946227,72.6500015258789,9257500
2024-02-08 00:00:00+00:00,0.1250158012368472,-1.5470124509275054,-1.5487484754484753,-1.5271092908990163,72.5,7987500
2024-02-09 00:00:00+00:00,0.11303636019381222,-1.5587822349696472,-1.5802297042661817,-1.5466660930587328,72.33000183105469,5940700
2024-02-12 00:00:00+00:00,0.11702898713170314,-1.5548594725110443,-1.5625217945273202,-1.5427553294621343,72.44999694824219,6063000
2024-02-13 00:00:00+00:00,-0.008730180150368699,-1.678446694952531,-1.6589350280792348,-1.6542307430697165,71.9800033569336,12938800
2024-02-14 00:00:00+00:00,0.04516482270839099,-1.6254811700965603,-1.6412271183403733,-1.6405408323490789,71.83000183105469,6915700
2024-02-15 00:00:00+00:00,0.08509109208730019,-1.5862460621788663,-1.592036478604614,-1.5818689337815672,72.30999755859375,6733900
2024-02-16 00:00:00+00:00,0.039176662416235714,-1.6313660621176311,-1.656966982159631,-1.6307616852250395,71.91000366210938,5029200
2024-02-20 00:00:00+00:00,0.05714270352206375,-1.6137113860544186,-1.6176150708427,-1.5936027166597249,72.12000274658203,7605000
2024-02-21 00:00:00+00:00,0.01721955460187897,-1.6529449973057795,-1.6254857533419245,-1.6307616852250395,72.16999816894531,6625600
2024-02-22 00:00:00+00:00,0.023207714894034243,-1.6470601052847087,-1.6550004374192182,-1.63467394091,71.93000030517578,11884200
2024-02-23 00:00:00+00:00,0.0751118650866162,-1.596055213324873,-1.6097443883434754,-1.6170717745044019,71.93000030517578,6147200
2024-02-26 00:00:00+00:00,0.04916057010500633,-1.6215569109716244,-1.6195831167623038,-1.6170717745044019,72.19999694824219,5255800
2024-02-27 00:00:00+00:00,0.027203462290649582,-1.643135846159773,-1.6372910265011655,-1.6209825381010003,72.0199966430664,5534300
2024-02-28 00:00:00+00:00,0.05913979710569032,-1.6117492564919507,-1.6333564358411488,-1.611204883065323,72.0,5255300
2024-02-29 00:00:00+00:00,0.08309399850367363,-1.5882081917413344,-1.5881003867654062,-1.5701351509034098,72.19999694824219,6002900
2024-03-01 00:00:00+00:00,0.1435482056011568,-1.5685913861156537,-1.5861323408458023,-1.6405408323490789,71.94000244140625,6364500
2024-03-04 00:00:00+00:00,0.1095164827526704,-1.6019401053459439,-1.6136789790034922,-1.5838250616240475,72.12999725341797,26404700
2024-03-05 00:00:00+00:00,0.18758723957884696,-1.525433515739357,-1.536941701110043,-1.5271092908990163,72.44999694824219,6208600
2024-03-06 00:00:00+00:00,0.2136087448817562,-1.4999318180926058,-1.499557835712716,-1.4840834308946227,72.62000274658203,28955300
2024-03-07 00:00:00+00:00,0.2376315963716767,-1.4763907533419893,-1.4916871532134914,-1.4743042837705835,72.83999633789062,7495500
2024-03-08 00:00:00+00:00,0.251644016273669,-1.4626588397373796,-1.4680751057158183,-1.4449698265751896,72.91000366210938,7187100
2024-03-11 00:00:00+00:00,0.24563869345852946,-1.4685437317584507,-1.4798803788750594,-1.454747481610867,72.9000015258789,5626200
2024-03-12 00:00:00+00:00,0.2015996594808393,-1.5117016021347474,-1.5172657454515774,-1.4958172137727803,72.70999908447266,4699400
2024-03-13 00:00:00+00:00,0.17757836822028103,-1.5352426668853638,-1.536941701110043,-1.5114632523358982,72.54000091552734,6123200
2024-03-14 00:00:00+00:00,0.09150207453661391,-1.6195962780754893,-1.5999056599246473,-1.5936027166597249,72.30000305175781,5214000
2024-03-15 00:00:00+00:00,0.08349497744976114,-1.6274432996590282,-1.6372910265011655,-1.6092487552228427,72.02999877929688,4783900
2024-03-18 00:00:00+00:00,0.06547900900434245,-1.6450979757222408,-1.6510643455800105,-1.6229386659434806,72.01000213623047,5284200
2024-03-19 00:00:00+00:00,0.10351272016689303,-1.607824997367015,-1.6215496615027165,-1.5994711001871655,72.05000305175781,4560100
2024-03-20 00:00:00+00:00,0.1295357856991645,-1.5823232997202634,-1.5821977501857856,-1.5975149723446853,72.16999816894531,5287200
2024-03-21 00:00:00+00:00,0.1415464313294436,-1.5705535156781218,-1.5723590217669574,-1.556445240182772,72.4000015258789,5492900
2024-03-22 00:00:00+00:00,0.18958901385056015,-1.5234713861768892,-1.536941701110043,-1.5075524887392997,72.61000061035156,4169400
2024-03-25 00:00:00+00:00,0.16156417404657553,-1.5509352133861083,-1.5605537486077163,-1.532976182338095,72.5,7950500
2024-03-26 00:00:00+00:00,0.17357481967685465,-1.5391654293439667,-1.5625217945273202,-1.5407992016196541,72.44000244140625,7603100
2024-03-27 00:00:00+00:00,0.22362073669904659,-1.490122666946599,-1.511363108871957,-1.501685597300221,72.56999969482422,7825200
2024-03-28 00:00:00+00:00,0.20560320802426565,-1.5077788396761445,-1.511363108871957,-1.4919064501761818,72.63999938964844,5326400
2024-04-01 00:00:00+00:00,0.10641786723932481,-1.6470601052847087,-1.6215496615027165,-1.6307616852250395,72.1500015258789,6157500
2024-04-02 00:00:00+00:00,0.09035842641411525,-1.6627541484517863,-1.6884497121565285,-1.6855213281075907,71.68000030517578,9043000
2024-04-03 00:00:00+00:00,0.10039694213056316,-1.6529449973057795,-1.6786109837377003,-1.6894335837925512,71.6500015258789,5419200
2024-04-04 00:00:00+00:00,0.13051404950926906,-1.6235190405340925,-1.6471297549199937,-1.6288055573825593,72.05999755859375,12412900
2024-04-05 00:00:00+00:00,0.05823330384624732,-1.6941407381196085,-1.6727083471580797,-1.6659645259478741,71.7699966430664,11531700
2024-04-08 00:00:00+00:00,0.04618521271127519,-1.70591052216175,-1.7179643962338225,-1.687477455950071,71.61000061035156,13873100
2024-04-09 00:00:00+00:00,0.09838892694140114,-1.6549071268682476,-1.6727083471580797,-1.6405408323490789,71.81999969482422,8886200
2024-04-10 00:00:00+00:00,-0.07026250573713778,-1.819690090123563,-1.7769922632092188,-1.7969967417151729,71.37999725341797,8196500
2024-04-11 00:00:00+00:00,-0.07026250573713778,-1.819690090123563,-1.8104415379465293,-1.8165535438748894,71.19000244140625,16574100
2024-04-12 00:00:00+00:00,-0.038140503627994274,-1.7883035004557408,-1.7868309916280471,-1.7617939009923385,71.26000213623047,12479100
2024-04-15 00:00:00+00:00,-0.13250317545434942,-1.8805026365630724,-1.8832442251799617,-1.8713146788458024,70.8499984741211,8079200
2024-04-16 00:00:00+00:00,-0.16864276817117918,-1.9158134853558304,-1.932434864915721,-1.9123844110077157,70.5199966430664,14378900
2024-04-17 00:00:00+00:00,-0.1003796131158437,-1.8491160468952503,-1.867502860181513,-1.8654462953183617,70.7699966430664,6568500
2024-04-18 00:00:00+00:00,-0.13852566079247328,-1.8863890252504762,-1.8773415886003413,-1.8693585510033222,70.87999725341797,6349500
2024-04-19 00:00:00+00:00,-0.1204566445487395,-1.8687328525209308,-1.8793096345199451,-1.851756384597724,70.8499984741211,8338300
2024-04-22 00:00:00+00:00,-0.11443415921061564,-1.8628479604998598,-1.8793096345199451,-1.8537125124402043,70.76000213623047,5938300
2024-04-23 00:00:00+00:00,-0.08833464243959599,-1.8373462628531085,-1.8340535854442026,-1.8556686402826845,70.77999877929688,6044400
2024-04-24 00:00:00+00:00,-0.12447267492706354,-1.8726571116458666,-1.8871803170191697,-1.8713146788458024,70.83999633789062,4616600
2024-04-25 00:00:00+00:00,-0.16462829802221735,-1.9118907228972275,-1.9363709567549288,-1.9221620660433931,70.44999694824219,5367500
2024-04-26 00:00:00+00:00,-0.13250317545434942,-1.8805026365630724,-1.8891468617595824,-1.8576247681251647,70.69999694824219,4256600
2024-04-29 00:00:00+00:00,-0.0903410973993958,-1.8393068957492436,-1.8596321776822886,-1.8341557102804877,70.8499984741211,4799500
2024-04-30 00:00:00+00:00,-0.14454970635995934,-1.892273917271547,-1.8871803170191697,-1.875225442442401,70.7300033569336,6605800
2024-05-01 00:00:00+00:00,-0.09339914694932397,-1.8844268956880084,-1.8694709061011168,-1.8967383724445976,70.5999984741211,8119200
2024-05-02 00:00:00+00:00,-0.037009337340393286,-1.8294992412695696,-1.8517629963622553,-1.867402423160842,70.69000244140625,6014800
2024-05-03 00:00:00+00:00,0.0354882802039754,-1.7588775436840536,-1.747477579131925,-1.7637500288348187,71.44999694824219,7256900
2024-05-06 00:00:00+00:00,0.04958651272088918,-1.7451456300794441,-1.7632189441303738,-1.7324594437969445,71.4000015258789,5584300
2024-05-07 00:00:00+00:00,0.07777829706663011,-1.7176818028702248,-1.7120602584750106,-1.6992112388282283,71.63999938964844,4635400
2024-05-08 00:00:00+00:00,0.04354530463041883,-1.751030522100515,-1.7632189441303738,-1.7226802966729053,71.41999816894531,6774500
2024-05-09 00:00:00+00:00,0.08180680927985182,-1.713757543745289,-1.73370426005308,-1.728547188111984,71.4000015258789,4525200
2024-05-10 00:00:00+00:00,0.04153104852380797,-1.7529926516629828,-1.76125089821077,-1.7305033159544643,71.45999908447266,5562000
2024-05-13 00:00:00+00:00,0.05361346470474868,-1.7412213709545081,-1.7376403518922878,-1.7148572773913464,71.5999984741211,5600500
2024-05-14 00:00:00+00:00,0.0959050417967656,-1.7000256301406793,-1.7179643962338225,-1.6933443473891496,71.62999725341797,4272500
2024-05-15 00:00:00+00:00,0.18854209994851842,-1.6097871269294828,-1.6274522980823372,-1.6151156466619216,72.0199966430664,4208200
2024-05-16 00:00:00+00:00,0.16437726758663698,-1.633328191680099,-1.6274522980823372,-1.6092487552228427,72.12999725341797,4359500
2024-05-17 00:00:00+00:00,0.12812533835572823,-1.668639040472857,-1.6609030739988386,-1.6424954681031971,71.93000030517578,4373500
2024-05-20 00:00:00+00:00,0.11403022629753887,-1.6823709540774667,-1.6982869393961657,-1.6561853788238348,71.7699966430664,3699600
2024-05-21 00:00:00+00:00,0.14423782697925286,-1.6529449973057795,-1.6727083471580797,-1.6327178130675197,71.93000030517578,4612300
2024-05-22 00:00:00+00:00,0.1261142027078418,-1.670599673368992,-1.682547075576908,-1.6581415066663152,71.73999786376953,4306200
2024-05-23 00:00:00+00:00,0.08381950515710046,-1.711796910849154,-1.6884497121565285,-1.6992112388282283,71.81999969482422,3589900
2024-05-24 00:00:00+00:00,0.09993199378062509,-1.6961028676820764,-1.7199309409742352,-1.6953004752316299,71.56999969482422,4025200
2024-05-28 00:00:00+00:00,0.0314613282201159,-1.7628003061426567,-1.710093713734598,-1.7383263352360234,71.73999786376953,4743400
2024-05-29 00:00:00+00:00,-0.020899969175593072,-1.8138051981024923,-1.814377629785737,-1.804819760996732,71.19999694824219,4877500
2024-05-30 00:00:00+00:00,0.04153104852380797,-1.7529926516629828,-1.7730576725492022,-1.7481039902717006,71.31999969482422,3723200
2024-05-31 00:00:00+00:00,0.09389078569015474,-1.7019877597031472,-1.721898986893839,-1.6933443473891496,71.55000305175781,4193000
2024-06-03 00:00:00+00:00,0.1744906743124709,-1.6666769109103892,-1.6923843028165453,-1.6953004752316299,71.56999969482422,4798900
2024-06-04 00:00:00+00:00,0.22903005189782258,-1.6137113860544186,-1.631388389921545,-1.6209825381010003,71.95999908447266,5298400
2024-06-05 00:00:00+00:00,0.2694321912322053,-1.5744762781367247,-1.5999056599246473,-1.603381863783764,72.18000030517578,5506400
2024-06-06 00:00:00+00:00,0.271452688256265,-1.5725141485742569,-1.5940030233450266,-1.5701351509034098,72.16999816894531,4119700
2024-06-07 00:00:00+00:00,0.15429038475996062,-1.6862937165360696,-1.6923843028165453,-1.6600976345087954,71.83000183105469,3826500
2024-06-10 00:00:00+00:00,0.1320680379540285,-1.707872651724218,-1.7278016234734597,-1.6933443473891496,71.62000274658203,3925100
2024-06-11 00:00:00+00:00,0.19065153004622398,-1.6509828677433116,-1.6727083471580797,-1.6698752895444726,71.68000030517578,4073200
2024-06-12 00:00:00+00:00,0.25731232954657157,-1.5862460621788663,-1.5448123836092675,-1.5603560037793704,72.41999816894531,4495700
2024-06-13 00:00:00+00:00,0.3219541922522217,-1.5234713861768892,-1.5330071104500265,-1.5271092908990163,72.45999908447266,4339600
2024-06-14 00:00:00+00:00,0.34417341859942946,-1.5018924509887408,-1.5152976995319736,-1.486039558737103,72.66000366210938,3527000
2024-06-17 00:00:00+00:00,0.28963248078471554,-1.5548594725110443,-1.5782616583465778,-1.5466660930587328,72.37000274658203,4019000
2024-06-18 00:00:00+00:00,0.3401324245513101,-1.5058167101136766,-1.5133311547915609,-1.5114632523358982,72.4800033569336,8491900
2024-06-20 00:00:00+00:00,0.3118532673612855,-1.5332805373228957,-1.5546511120280957,-1.5349323101805752,72.4000015258789,4227800
2024-06-21 00:00:00+00:00,0.31589270118004265,-1.5293577748642928,-1.525136427950802,-1.5192862716174573,72.63999938964844,4117000
2024-06-24 00:00:00+00:00,0.3239731290469192,-1.5215107532807541,-1.5448123836092675,-1.5134193801783784,72.54000091552734,31937200
2024-06-25 00:00:00+00:00,0.3320519966844335,-1.5136637316972152,-1.538909747029647,-1.509507124493418,72.56999969482422,5959300
2024-06-26 00:00:00+00:00,0.26337226038938844,-1.5803611701577955,-1.5959710692646305,-1.5583998759368902,72.30000305175781,5910600
2024-06-27 00:00:00+00:00,0.28963248078471554,-1.5548594725110443,-1.5684244311069406,-1.532976182338095,72.4000015258789,5514800
2024-06-28 00:00:00+00:00,0.22095274448967045,-1.6215569109716244,-1.550715020188888,-1.5936027166597249,72.55000305175781,4824500
2024-07-01 00:00:00+00:00,0.14415513482305584,-1.7392607380583731,-1.7061576218953902,-1.7207241688304251,71.58000183105469,4960000
2024-07-02 00:00:00+00:00,0.1867072702185615,-1.6980635005782114,-1.710093713734598,-1.687477455950071,71.69000244140625,6080100
2024-07-03 00:00:00+00:00,0.26978324283870214,-1.6176341485130215,-1.6392590724207694,-1.6405408323490789,71.86000061035156,4438600
2024-07-05 00:00:00+00:00,0.3366499926148613,-1.5528973429485764,-1.5703924770265445,-1.5603560037793704,72.26000213623047,4201700
2024-07-08 00:00:00+00:00,0.3366499926148613,-1.5528973429485764,-1.5703924770265445,-1.5466660930587328,72.38999938964844,4742300
2024-07-09 00:00:00+00:00,0.33057133901969793,-1.5587822349696472,-1.5762951136061651,-1.5623121316218507,72.37000274658203,8533200
2024-07-10 00:00:00+00:00,0.34273020643938684,-1.5470124509275054,-1.5664563851873368,-1.5407992016196541,72.41999816894531,5591500
2024-07-11 00:00:00+00:00,0.41567404958134707,-1.4763907533419893,-1.4739777422954388,-1.4527928458567487,72.83000183105469,4978100
2024-07-12 00:00:00+00:00,0.4541727090938357,-1.4391177749867634,-1.4661070597962145,-1.446924462329308,72.8499984741211,4656800
2024-07-15 00:00:00+00:00,0.40756865804467524,-1.4842377749255282,-1.4798803788750594,-1.4606143730499457,72.80999755859375,4557200
2024-07-16 00:00:00+00:00,0.46430327834265395,-1.4293101205070897,-1.4543017866369734,-1.4449698265751896,72.81999969482422,4636600
2024-07-17 00:00:00+00:00,0.4784857632451269,-1.41557820690248,-1.4346258309785078,-1.4293237880120717,72.94000244140625,8365100
2024-07-18 00:00:00+00:00,0.4399886639620005,-1.452849688591373,-1.4405284675581285,-1.4332345516086702,72.9800033569336,7673700
2024-07-19 00:00:00+00:00,0.4014900044495119,-1.490122666946599,-1.4641405150558016,-1.4664827565773864,72.98999786376953,5593100
2024-07-22 00:00:00+00:00,0.3954129110837107,-1.4960075589676698,-1.4916871532134914,-1.486039558737103,72.83000183105469,5055700
2024-07-23 00:00:00+00:00,0.397438088795857,-1.4940469260715348,-1.4956217438735082,-1.4684373923315048,72.7300033569336,6981700
2024-07-24 00:00:00+00:00,0.35488595340035134,-1.5352426668853638,-1.4936551991330955,-1.5075524887392997,72.79000091552734,5080200
2024-07-25 00:00:00+00:00,0.38730595931767664,-1.5038545805512087,-1.499557835712716,-1.4919064501761818,72.56999969482422,4567700
