Date,Adj Close,Close,High,Low,Open,Volume
2023-06-01 00:00:00+00:00,0.8725085999324474,0.8725085999324474,0.8513971695159441,0.841538350551669,202.58999633789062,148029900
2023-06-02 00:00:00+00:00,0.9310807994738366,0.9310807994738366,0.9175351328673129,0.9380589779783873,210.14999389648438,164129000
2023-06-05 00:00:00+00:00,0.964135508226703,0.964135508226703,0.9534005070083148,0.9824138516421181,217.8000030517578,151143100
2023-06-06 00:00:00+00:00,0.9977350527371907,0.9977350527371907,0.9589047003400291,0.9639093729880803,216.13999938964844,146911600
2023-06-07 00:00:00+00:00,1.0273390888369447,1.0273390888369447,1.0380927209648132,1.0631265631084659,228.0,185710800
2023-06-08 00:00:00+00:00,1.1207821625114494,1.1207821625114494,1.077154030263818,1.0613597860149881,224.22000122070312,164489700
2023-06-09 00:00:00+00:00,1.2074145120866175,1.2074145120866175,1.229759697001429,1.2381283030514663,249.07000732421875,199882300
2023-06-12 00:00:00+00:00,1.256724226619375,1.256724226619375,1.216887229309336,1.2620259070928384,247.94000244140625,150337900
2023-06-13 00:00:00+00:00,1.3373631057316377,1.3373631057316377,1.294210897983135,1.3247921815296784,253.50999450683594,162384300
2023-06-14 00:00:00+00:00,1.3199278072296166,1.3199278072296166,1.310989659158521,1.3169813014304215,260.1700134277344,170575500
2023-06-15 00:00:00+00:00,1.311845614943115,1.311845614943115,1.2877304360682085,1.2871323884901715,248.39999389648438,160171200
2023-06-16 00:00:00+00:00,1.3539814277263005,1.3539814277263005,1.3290111410196832,1.379375548117575,258.9200134277344,167563700
2023-06-20 00:00:00+00:00,1.4802976906108225,1.4802976906108225,1.4279961329353734,1.4157335278072054,261.5,165611200
2023-06-21 00:00:00+00:00,1.3441738298309747,1.3441738298309747,1.4478818312863604,1.3846758793980078,275.1300048828125,211797100
2023-06-22 00:00:00+00:00,1.3909407465539394,1.3909407465539394,1.34143970248905,1.296059209951475,250.77000427246094,166875900
2023-06-23 00:00:00+00:00,1.318202401620792,1.318202401620792,1.3188019752027862,1.3383683566529698,259.2900085449219,176584100
2023-06-26 00:00:00+00:00,1.1769933609149685,1.1769933609149685,1.2825812864379789,1.2258539412780511,250.07000732421875,179990600
2023-06-27 00:00:00+00:00,1.260175037837024,1.260175037837024,1.211738215140267,1.2272488325088557,243.24000549316406,164968200
2023-06-28 00:00:00+00:00,1.3149331099459924,1.3149331099459924,1.2959865228740393,1.302010376963339,249.6999969482422,159770800
2023-06-29 00:00:00+00:00,1.3263752151141817,1.3263752151141817,1.3036211138758216,1.3459002868834684,258.0299987792969,131283400
2023-06-30 00:00:00+00:00,1.3651508378866062,1.3651508378866062,1.3365571404225447,1.404296299414092,260.6000061035156,112267600
2023-07-03 00:00:00+00:00,1.5290624308214222,1.5290624308214222,1.5123331677292269,1.5458223524619452,276.489990234375,119685900
2023-07-05 00:00:00+00:00,1.5532178322158923,1.5532178322158923,1.5087821888697392,1.5689763266649848,278.82000732421875,131530900
2023-07-06 00:00:00+00:00,1.4992768751788188,1.4992768751788188,1.4743371249958361,1.5250864167448555,278.0899963378906,120332100
2023-07-07 00:00:00+00:00,1.4801158939389,1.4801158939389,1.4815279452360528,1.5333621187007003,278.42999267578125,113602000
2023-07-10 00:00:00+00:00,1.4363455738828514,1.4363455738828514,1.4525869392327035,1.452742485115281,276.4700012207031,119425400
2023-07-11 00:00:00+00:00,1.4379803582847877,1.4379803582847877,1.3938173857028737,1.464551741258081,268.6499938964844,91972400
2023-07-12 00:00:00+00:00,1.457958316032065,1.457958316032065,1.4437093566228243,1.5118821274842371,276.3299865722656,95672100
2023-07-13 00:00:00+00:00,1.5116268551903278,1.5116268551903278,1.4697208795707344,1.5038853753971506,274.5899963378906,112681500
2023-07-14 00:00:00+00:00,1.5432287147777168,1.5432287147777168,1.5216545211006718,1.5569809147603275,277.010009765625,119771100
2023-07-17 00:00:00+00:00,1.6249574039697585,1.6249574039697585,1.5831763744880991,1.6244896207400843,286.6300048828125,131569600
2023-07-18 00:00:00+00:00,1.651836984152334,1.651836984152334,1.6100754389591407,1.6471784893125085,290.1499938964844,112434700
2023-07-19 00:00:00+00:00,1.6329486979202987,1.6329486979202987,1.6458520860400616,1.6798167590533268,296.0400085449219,142355400
2023-07-20 00:00:00+00:00,1.3754123732035919,1.3754123732035919,1.4828595284430706,1.4164775833065788,279.55999755859375,175158300
2023-07-21 00:00:00+00:00,1.3492591483214869,1.3492591483214869,1.368072450318688,1.3662644786248985,268.0,161050100
2023-07-24 00:00:00+00:00,1.4313511537283004,1.4313511537283004,1.3844960323314288,1.3506425765393715,255.85000610351562,136508500
2023-07-25 00:00:00+00:00,1.3970251153528057,1.3970251153528057,1.4115725509226325,1.4518125576280778,272.3800048828125,112757300
2023-07-26 00:00:00+00:00,1.3885798839806056,1.3885798839806056,1.368427629481333,1.421591758825155,263.25,95856200
2023-07-27 00:00:00+00:00,1.3101203478988273,1.3101203478988273,1.3781041620154229,1.3616151249629105,268.30999755859375,103697300
2023-07-28 00:00:00+00:00,1.4075590685486021,1.4075590685486021,1.3614142633612785,1.3888604112034082,259.8599853515625,111446000
2023-07-31 00:00:00+00:00,1.4165491356784232,1.4165491356784232,1.3776601203315364,1.4404681233418657,267.4800109863281,84582200
2023-08-01 00:00:00+00:00,1.3587943283380022,1.3587943283380022,1.3544897597624654,1.4076436978391904,266.260009765625,83166000
2023-08-02 00:00:00+00:00,1.2955907477277606,1.2955907477277606,1.2927904522548759,1.3168883654365067,255.57000732421875,101752900
2023-08-03 00:00:00+00:00,1.342902638772883,1.342902638772883,1.3014017182233517,1.330929362416386,252.0399932861328,97569100
2023-08-04 00:00:00+00:00,1.2933205063613151,1.2933205063613151,1.3393977609567422,1.3412509332214801,260.9700012207031,99242600
2023-08-07 00:00:00+00:00,1.2714353463332908,1.2714353463332908,1.2406790856824557,1.2450092556635202,251.4499969482422,111097900
2023-08-08 00:00:00+00:00,1.2555436567681715,1.2555436567681715,1.21644332308661,1.2659313471424667,247.4499969482422,96642200
2023-08-09 00:00:00+00:00,1.1873456560033788,1.1873456560033788,1.2180413583961918,1.23701236168942,250.8699951171875,101596300
2023-08-10 00:00:00+00:00,1.215950641794779,1.215950641794779,1.2242556391308752,1.2472409965005993,245.39999389648438,109498600
2023-08-11 00:00:00+00:00,1.1915228225214984,1.1915228225214984,1.153146115730599,1.200933473755561,241.77000427246094,98866600
2023-08-14 00:00:00+00:00,1.1652788378679686,1.1652788378679686,1.1253593742752661,1.1612279537538186,235.6999969482422,98595300
2023-08-15 00:00:00+00:00,1.1035283835522776,1.1035283835522776,1.123938928547007,1.1506274330799662,238.72999572753906,88197600
2023-08-16 00:00:00+00:00,1.0366924721815376,1.0366924721815376,1.0659683249413878,1.0833978188559812,228.02000427246094,112484500
2023-08-17 00:00:00+00:00,0.9787558681691941,0.9787558681691941,1.0017834406010855,1.0224912575065337,226.05999755859375,120718400
2023-08-18 00:00:00+00:00,0.944883905779896,0.944883905779896,0.9204647513839124,0.962328609769446,214.1199951171875,135813700
2023-08-21 00:00:00+00:00,1.088272289516204,1.088272289516204,1.0496336054498885,1.0387639953234924,221.5500030517578,135702700
2023-08-22 00:00:00+00:00,1.1056169668113371,1.1056169668113371,1.1267798200035253,1.1221734113705208,240.25,130597900
2023-08-23 00:00:00+00:00,1.1389440934430142,1.1389440934430142,1.1104449650508654,1.1197556566585982,229.33999633789062,101077600
2023-08-24 00:00:00+00:00,1.0770118424554007,1.0770118424554007,1.1099123317680584,1.109434085853504,238.66000366210938,99777400
2023-08-25 00:00:00+00:00,1.1546541249007476,1.1546541249007476,1.110622554632188,1.1296124056071046,231.30999755859375,106612200
2023-08-28 00:00:00+00:00,1.1567428467243437,1.1567428467243437,1.1583839924209098,1.176105942226986,242.5800018310547,107673700
2023-08-29 00:00:00+00:00,1.3234692396541536,1.3234692396541536,1.2746803787947931,1.1986087969245671,238.5800018310547,134047600
2023-08-30 00:00:00+00:00,1.3209265804088974,1.3209265804088974,1.3015794432658345,1.3178181510366962,254.1999969482422,121988400
2023-08-31 00:00:00+00:00,1.3316420531475432,1.3316420531475432,1.307527271897954,1.3592904481319164,255.97999572753906,108861700
2023-09-01 00:00:00+00:00,1.2129539065633264,1.2129539065633264,1.2888842942327434,1.2380352251705378,257.260009765625,132272500
2023-09-05 00:00:00+00:00,1.317203351312438,1.317203351312438,1.2792966242198949,1.2645365977986758,245.0,129469600
2023-09-06 00:00:00+00:00,1.2757034111873715,1.2757034111873715,1.2561261281896634,1.2663963108860683,255.13999938964844,116959800
2023-09-07 00:00:00+00:00,1.2717986625480626,1.2717986625480626,1.2332219488008356,1.2497516872064367,245.07000732421875,115312900
2023-09-08 00:00:00+00:00,1.24464652592214,1.24464652592214,1.266157704425238,1.2813672353531507,251.22000122070312,118367700
2023-09-11 00:00:00+00:00,1.4723970178671704,1.4723970178671704,1.4288839453808255,1.4109910962642889,264.2699890136719,174667900
2023-09-12 00:00:00+00:00,1.4170033502291561,1.4170033502291561,1.460310663678048,1.4666905461012454,270.760009765625,135999900
2023-09-13 00:00:00+00:00,1.4516924276903496,1.4516924276903496,1.430038074467681,1.4806386070872097,270.07000732421875,111673700
2023-09-14 00:00:00+00:00,1.4947363924459276,1.4947363924459276,1.4453961189924869,1.5022116761846014,271.32000732421875,107709800
2023-09-15 00:00:00+00:00,1.4797528548532013,1.4797528548532013,1.4655484049071983,1.5076048015719357,277.54998779296875,133422800
2023-09-18 00:00:00+00:00,1.3970251153528057,1.3970251153528057,1.3986113561704585,1.4402822513540359,271.1600036621094,101543300
2023-09-19 00:00:00+00:00,1.4081039043062231,1.4081039043062231,1.3667408671116703,1.4164775833065788,264.3500061035156,103704000
2023-09-20 00:00:00+00:00,1.3725972960795252,1.3725972960795252,1.4207164501739153,1.4281937615684503,267.0400085449219,122514600
2023-09-21 00:00:00+00:00,1.310029449562866,1.310029449562866,1.3046863804414357,1.3514795680326597,257.8500061035156,119531000
2023-09-22 00:00:00+00:00,1.2117734752766594,1.2117734752766594,1.27743240773007,1.2610030436117203,257.3999938964844,127524100
2023-09-25 00:00:00+00:00,1.2309343179520418,1.2309343179520418,1.1825310279566745,1.2036300364492283,243.3800048828125,104636600
2023-09-26 00:00:00+00:00,1.2048718528413613,1.2048718528413613,1.2042810782586468,1.2347807627393543,242.97999572753906,101993600
2023-09-27 00:00:00+00:00,1.1719988021958807,1.1719988021958807,1.1668176688080631,1.1689458978591605,244.25999450683594,136597200
2023-09-28 00:00:00+00:00,1.225394923475333,1.225394923475333,1.186525913038888,1.206791562886497,240.02000427246094,117058900
2023-09-29 00:00:00+00:00,1.2602657976084486,1.2602657976084486,1.2506220703191095,1.2783917227907253,250.0,128346200
2023-10-02 00:00:00+00:00,1.27279757429188,1.27279757429188,1.246272006074251,1.2437074423136438,244.80999755859375,123810400
2023-10-03 00:00:00+00:00,1.2267570128693857,1.2267570128693857,1.208453552922183,1.2607240937429622,248.61000061035156,101985300
2023-10-04 00:00:00+00:00,1.3596115819744339,1.3596115819744339,1.313563963051315,1.2900151069456958,248.13999938964844,129721600
2023-10-05 00:00:00+00:00,1.3495315662002976,1.3495315662002976,1.3290111410196832,1.3704488685432852,260.0,119159200
2023-10-06 00:00:00+00:00,1.3538905293903394,1.3538905293903394,1.3116997465614901,1.3183760507742126,253.97999572753906,117947000
2023-10-09 00:00:00+00:00,1.3460810321117216,1.3460810321117216,1.3091251717463752,1.3313943261599874,255.30999755859375,101377900
2023-10-10 00:00:00+00:00,1.381950679424118,1.381950679424118,1.3764173996457603,1.3834670020420465,257.75,122656000
2023-10-11 00:00:00+00:00,1.3762296268400236,1.3762296268400236,1.3733990540690797,1.4136878008449696,266.20001220703125,103706300
2023-10-12 00:00:00+00:00,1.3388160934616518,1.3388160934616518,1.3450795438697791,1.3739824227302406,262.9200134277344,111508100
2023-10-13 00:00:00+00:00,1.2684386111018382,1.2684386111018382,1.293500810580166,1.3143776747306692,258.8999938964844,102073800
2023-10-16 00:00:00+00:00,1.2938653421189361,1.2938653421189361,1.2562148552497445,1.2981978729076256,250.0500030517578,88917200
2023-10-17 00:00:00+00:00,1.302310712055673,1.302310712055673,1.2720169414584368,1.2851797394088642,250.10000610351562,93562900
2023-10-18 00:00:00+00:00,1.191795240400309,1.191795240400309,1.249379214172173,1.2386862027889827,252.6999969482422,125147800
2023-10-19 00:00:00+00:00,0.986837921891159,0.986837921891159,1.036139641953747,1.0034288791149797,225.9499969482422,170772700
2023-10-20 00:00:00+00:00,0.9131005266496577,0.9131005266496577,0.931828046287665,0.9442890948590098,217.00999450683594,137734000
2023-10-23 00:00:00+00:00,0.9139177802860893,0.9139177802860893,0.9151381476335206,0.8707362858734741,210.0,150683400
2023-10-24 00:00:00+00:00,0.954237289124489,0.954237289124489,0.9601475564869657,0.9786013475864046,216.5,118231100
2023-10-25 00:00:00+00:00,0.9170052752889666,0.9170052752889666,0.9428362974899331,0.9608407825447266,215.8800048828125,107065100
2023-10-26 00:00:00+00:00,0.856526012031367,0.856526012031367,0.8957850825653407,0.8927743187144671,211.32000732421875,115112600
2023-10-27 00:00:00+00:00,0.8705107764448123,0.8705107764448123,0.8745676655461756,0.9010501625573255,210.60000610351562,94881200
2023-10-30 00:00:00+00:00,0.7802459575446095,0.7802459575446095,0.8609849749899531,0.7978344545063831,209.27999877929688,136448200
2023-10-31 00:00:00+00:00,0.811847678567462,0.811847678567462,0.789254091246789,0.7922553152442056,196.1199951171875,118068300
2023-11-01 00:00:00+00:00,0.8556179986235107,0.8556179986235107,0.8175736014460897,0.8274044175778749,204.0399932861328,121661700
2023-11-02 00:00:00+00:00,0.9723083217200926,0.9723083217200926,0.9348463918643456,0.9538667520517443,212.97000122070312,125987600
2023-11-03 00:00:00+00:00,0.9854758324971064,0.9854758324971064,0.998498642921841,1.0184927395759769,221.14999389648438,119281000
2023-11-06 00:00:00+00:00,0.9792099441553906,0.9792099441553906,0.9980548721602753,0.9868771914292629,223.97999572753906,117335800
2023-11-07 00:00:00+00:00,1.0056354483517695,1.0056354483517695,0.9696464994397332,0.993572272053487,219.97999572753906,116900100
2023-11-08 00:00:00+00:00,1.0049998528227237,1.0049998528227237,0.978790398691016,1.0114257730890799,223.14999389648438,106584800
2023-11-09 00:00:00+00:00,0.8948476973821317,0.8948476973821317,0.9490505782246166,0.9095118783880136,219.75,142110500
2023-11-10 00:00:00+00:00,0.9372557894795911,0.9372557894795911,0.9009340967344099,0.9003062489449658,210.02999877929688,130994000
2023-11-13 00:00:00+00:00,1.0195294529937904,1.0195294529937904,0.9898873769533652,0.9553545792764638,215.60000610351562,140447600
2023-11-14 00:00:00+00:00,1.1439386521621018,1.1439386521621018,1.1029878281692453,1.1330528819131314,235.02999877929688,149771600
2023-11-15 00:00:00+00:00,1.193248228130323,1.193248228130323,1.1789799136360266,1.1863344351511518,239.2899932861328,150354000
2023-11-16 00:00:00+00:00,1.1092492975718355,1.1092492975718355,1.1273124532863326,1.1352846227502107,239.49000549316406,136816800
2023-11-17 00:00:00+00:00,1.1156968440209372,1.1156968440209372,1.096329641211836,1.0941842115176634,232.0,142532800
2023-11-20 00:00:00+00:00,1.1275021268393615,1.1275021268393615,1.0937552018578816,1.135842522487727,234.0399932861328,116320100
2023-11-21 00:00:00+00:00,1.1783554503090212,1.1783554503090212,1.151636942942259,1.157415449698105,235.0399932861328,122288000
2023-11-22 00:00:00+00:00,1.1148795903845055,1.1148795903845055,1.1550991947416656,1.1393759347876689,242.0399932861328,117950600
2023-11-24 00:00:00+00:00,1.1261398988807723,1.1261398988807723,1.108403158979718,1.1480238063802137,233.75,65125200
2023-11-27 00:00:00+00:00,1.1318609514648668,1.1318609514648668,1.1046745905389082,1.1458851434240631,236.88999938964844,112031800
2023-11-28 00:00:00+00:00,1.2284824184782102,1.2284824184782102,1.1816432155112224,1.1636455665787275,236.67999267578125,148549900
2023-11-29 00:00:00+00:00,1.2050535109487472,1.2050535109487472,1.2326893155180285,1.2450092556635202,249.2100067138672,135401300
2023-11-30 00:00:00+00:00,1.1681848133279966,1.1681848133279966,1.1658411293025301,1.190611902950467,245.13999938964844,132353200
2023-12-01 00:00:00+00:00,1.1568336064957685,1.1568336064957685,1.12118689961173,1.144025288449657,233.13999938964844,121173500
2023-12-04 00:00:00+00:00,1.1273204687319758,1.1273204687319758,1.113907216850272,1.1569504859545034,235.75,104099800
2023-12-05 00:00:00+00:00,1.1558346947519509,1.1558346947519509,1.1786248699345419,1.160762990010217,233.8699951171875,137971100
2023-12-06 00:00:00+00:00,1.1617372668788948,1.1617372668788948,1.1778259200103314,1.2116269304233285,242.9199981689453,126436200
2023-12-07 00:00:00+00:00,1.1914320627500736,1.1914320627500736,1.155720690545714,1.1912627386818981,241.5500030517578,107142300
2023-12-08 00:00:00+00:00,1.2023291935961054,1.2023291935961054,1.166285035525256,1.2125568579105315,240.27000427246094,102980100
